Date,NDVI,Field_ID,Location
2025-04-02,0.22835681804749694,north_field_b,Unknown
2025-04-02,0.26350186793957453,north_field_j,Unknown
2025-04-02,0.2508550338532824,north_field_g,Unknown
2025-04-02,0.1578754641107775,north_field_k,Unknown
2025-04-10,0.27703460937802044,north_field_l,Unknown
2025-04-10,0.19345189462834347,north_field_a,Unknown
2025-04-10,0.3377578465313924,north_field_i,Unknown
2025-04-10,0.22881046276984243,north_field_b,Unknown
2025-04-10,0.29176777078013155,north_field_j,Unknown
2025-04-10,0.19911912463071374,north_field_m,Unknown
2025-04-10,0.2986160500768357,north_field_h,Unknown
2025-04-10,0.16357397062419365,north_field_k,Unknown
2025-04-10,0.24388443995156175,north_field_g,Unknown
2025-04-10,0.4254962531482271,north_field_d,Unknown
2025-04-10,0.3577638446517409,north_field_e,Unknown
2025-04-10,0.2565175549254063,north_field_c,Unknown
2025-04-10,0.35076990304271916,north_field_f,Unknown
2025-04-15,0.10830862745919527,north_field_m,Unknown
2025-04-15,0.28713487230103457,north_field_i,Unknown
2025-04-15,0.27604653595696843,north_field_l,Unknown
2025-04-15,0.21779527007335292,north_field_b,Unknown
2025-04-15,0.1869153304283354,north_field_a,Unknown
2025-04-15,0.29561253826497846,north_field_j,Unknown
2025-04-15,0.3312304735631469,north_field_e,Unknown
2025-04-15,0.24122675435108723,north_field_c,Unknown
2025-04-15,0.2369783859923155,north_field_g,Unknown
2025-04-15,0.4795123805554646,north_field_h,Unknown
2025-04-15,0.32605485919769017,north_field_f,Unknown
2025-04-15,0.1946207493808653,north_field_k,Unknown
2025-04-15,0.3769079129616308,north_field_d,Unknown
2025-04-20,0.18882237308895253,north_field_a,Unknown
2025-04-20,0.3351346434215345,north_field_f,Unknown
2025-04-20,0.1710919323427692,north_field_k,Unknown
2025-04-20,0.3837133990636229,north_field_d,Unknown
2025-04-20,0.19635966974384164,north_field_m,Unknown
2025-04-20,0.2184658455225741,north_field_b,Unknown
2025-04-20,0.31325399151630806,north_field_j,Unknown
2025-04-20,0.2424387206265519,north_field_c,Unknown
2025-04-20,0.3366357462010597,north_field_e,Unknown
2025-04-20,0.7075304121910332,north_field_h,Unknown
2025-04-20,0.24020085734539437,north_field_g,Unknown
2025-04-20,0.27755653632945565,north_field_i,Unknown
2025-04-20,0.2604783536237699,north_field_l,Unknown
2025-04-22,0.36106223759419037,north_field_d,Unknown
2025-04-22,0.22651377850421292,north_field_c,Unknown
2025-04-22,0.17682755170416145,north_field_m,Unknown
2025-04-22,0.2270403005118751,north_field_g,Unknown
2025-04-22,0.30548314824845846,north_field_j,Unknown
2025-04-22,0.1771602046105277,north_field_a,Unknown
2025-04-22,0.16642260316539895,north_field_k,Unknown
2025-04-22,0.3170265818578463,north_field_f,Unknown
2025-04-22,0.3173354818248466,north_field_e,Unknown
2025-04-22,0.26274814626060805,north_field_i,Unknown
2025-04-22,0.20536400226672988,north_field_b,Unknown
2025-04-22,0.7543422003803132,north_field_h,Unknown
2025-04-22,0.2526850126126881,north_field_l,Unknown
2025-04-30,0.25717707237770054,north_field_i,Unknown
2025-04-30,0.7911678011839248,north_field_h,Unknown
2025-04-30,0.22621350568855167,north_field_c,Unknown
2025-04-30,0.1675403324429529,north_field_k,Unknown
2025-04-30,0.33704447744707144,north_field_d,Unknown
2025-04-30,0.21577870533659196,north_field_l,Unknown
2025-04-30,0.30425015521397747,north_field_f,Unknown
2025-04-30,0.17451346371838536,north_field_a,Unknown
2025-04-30,0.18428560261783472,north_field_m,Unknown
2025-04-30,0.22427109564324346,north_field_g,Unknown
2025-04-30,0.2015746042044667,north_field_b,Unknown
2025-04-30,0.3271477875904833,north_field_j,Unknown
2025-04-30,0.3109688076832374,north_field_e,Unknown
2025-05-05,0.2454020342814956,north_field_i,Unknown
2025-05-05,0.07251855552024428,north_field_e,Unknown
2025-05-05,0.25051044197315964,north_field_l,Unknown
2025-05-05,0.2675319612229288,north_field_m,Unknown
2025-05-05,0.2207235089603275,north_field_g,Unknown
2025-05-05,0.195803532516796,north_field_c,Unknown
2025-05-05,0.8447461079163286,north_field_h,Unknown
2025-05-05,0.15956682281044748,north_field_b,Unknown
2025-05-05,0.3350146797973457,north_field_j,Unknown
2025-05-05,0.165304710037191,north_field_k,Unknown
2025-05-05,0.25856801165866206,north_field_d,Unknown
2025-05-05,0.16579832657723145,north_field_a,Unknown
2025-05-05,0.18083636781977863,north_field_f,Unknown
2025-05-10,0.8528838922541464,north_field_h,Unknown
2025-05-10,0.25512854788437256,north_field_l,Unknown
2025-05-10,0.47167687118374024,north_field_m,Unknown
2025-05-10,0.3338956095420559,north_field_d,Unknown
2025-05-10,0.21914549358364402,north_field_g,Unknown
2025-05-10,0.19505757923508885,north_field_b,Unknown
2025-05-10,0.3093209569389614,north_field_e,Unknown
2025-05-10,0.21501350924676402,north_field_c,Unknown
2025-05-10,0.1747921887096511,north_field_k,Unknown
2025-05-10,0.3317858368001637,north_field_j,Unknown
2025-05-10,0.2885635534637791,north_field_f,Unknown
2025-05-10,0.16906654339344512,north_field_a,Unknown
2025-05-10,0.25090171104241704,north_field_i,Unknown
2025-05-20,0.16597530419495088,north_field_k,Unknown
2025-05-20,0.2992757322862756,north_field_d,Unknown
2025-05-20,0.8111050072349828,north_field_m,Unknown
2025-05-20,0.23514837954337736,north_field_l,Unknown
2025-05-20,0.20537092591947342,north_field_g,Unknown
2025-05-20,0.31134848546337734,north_field_j,Unknown
2025-05-20,0.8546430881304893,north_field_h,Unknown
2025-05-20,0.2808571206852076,north_field_e,Unknown
2025-05-20,0.17804613616757142,north_field_b,Unknown
2025-05-20,0.15401520221656437,north_field_a,Unknown
2025-05-20,0.23507687998184068,north_field_i,Unknown
2025-05-20,0.19595356993848326,north_field_c,Unknown
2025-05-20,0.2629848134265101,north_field_f,Unknown
2025-05-25,0.2642685519381733,north_field_f,Unknown
2025-05-25,0.23735881543053217,north_field_i,Unknown
2025-05-25,0.2126406125801348,north_field_g,Unknown
2025-05-25,0.2813364142426828,north_field_e,Unknown
2025-05-25,0.8563922844373547,north_field_m,Unknown
2025-05-25,0.17331188803111258,north_field_k,Unknown
2025-05-25,0.2323335783403396,north_field_l,Unknown
2025-05-25,0.18290657364637536,north_field_b,Unknown
2025-05-25,0.1598410875883431,north_field_a,Unknown
2025-05-25,0.2953300352646511,north_field_d,Unknown
2025-05-25,0.8546447440822194,north_field_h,Unknown
2025-05-25,0.31443290614744157,north_field_j,Unknown
2025-05-25,0.2003815061595451,north_field_c,Unknown
2025-05-30,0.27394900648116566,north_field_e,Unknown
2025-05-30,0.16175671033045175,north_field_a,Unknown
2025-05-30,0.8369304649695118,north_field_h,Unknown
2025-05-30,0.21007976257713679,north_field_g,Unknown
2025-05-30,0.1784043115643148,north_field_k,Unknown
2025-05-30,0.18325694327106093,north_field_b,Unknown
2025-05-30,0.8575150683976058,north_field_m,Unknown
2025-05-30,0.22997026149365193,north_field_l,Unknown
2025-05-30,0.20011609980335307,north_field_c,Unknown
2025-05-30,0.23362778377406193,north_field_i,Unknown
2025-05-30,0.2573301164966027,north_field_f,Unknown
2025-05-30,0.31053852053418257,north_field_j,Unknown
2025-05-30,0.2849295957281718,north_field_d,Unknown
2025-06-01,0.8538471821321556,north_field_m,Unknown
2025-06-01,0.1771359883762246,north_field_b,Unknown
2025-06-01,0.22392772819990509,north_field_l,Unknown
2025-06-01,0.26373239654257635,north_field_e,Unknown
2025-06-01,0.2479454020810642,north_field_f,Unknown
2025-06-01,0.15661700994007458,north_field_a,Unknown
2025-06-01,0.17286018964019448,north_field_k,Unknown
2025-06-01,0.816464625531431,north_field_h,Unknown
2025-06-01,0.1941800920791868,north_field_c,Unknown
2025-06-01,0.20219534678739218,north_field_g,Unknown
2025-06-01,0.2767576420952527,north_field_d,Unknown
2025-06-01,0.22644801557498076,north_field_i,Unknown
2025-06-01,0.30382029466918997,north_field_j,Unknown
2025-06-04,0.3045841397211185,north_field_j,Unknown
2025-06-04,0.19733290270256723,north_field_c,Unknown
2025-06-04,0.22846141967624536,north_field_i,Unknown
2025-06-04,0.17666313751141108,north_field_k,Unknown
2025-06-04,0.20509642342484843,north_field_g,Unknown
2025-06-04,0.8718453753696838,north_field_m,Unknown
2025-06-04,0.18162559764168953,north_field_b,Unknown
2025-06-04,0.22490259446804728,north_field_l,Unknown
2025-06-04,0.2777816121622588,north_field_d,Unknown
2025-06-04,0.2501459296809992,north_field_f,Unknown
2025-06-04,0.16050240321813308,north_field_a,Unknown
2025-06-04,0.8254938960310518,north_field_h,Unknown
2025-06-04,0.2696461207320941,north_field_e,Unknown
2025-06-09,0.16424893455561332,north_field_k,Unknown
2025-06-09,0.8440501387915758,north_field_m,Unknown
2025-06-09,0.16922585620716873,north_field_b,Unknown
2025-06-09,0.20836336255313093,north_field_l,Unknown
2025-06-09,0.14881046805141548,north_field_a,Unknown
2025-06-09,0.18528007209130315,north_field_c,Unknown
2025-06-09,0.28770972563207525,north_field_j,Unknown
2025-06-09,0.7807265144764477,north_field_h,Unknown
2025-06-09,0.23187149485627473,north_field_f,Unknown
2025-06-09,0.256373761137238,north_field_d,Unknown
2025-06-09,0.19075617703428188,north_field_g,Unknown
2025-06-09,0.24962701099476636,north_field_e,Unknown
2025-06-09,0.2125251645783787,north_field_i,Unknown
2025-06-19,0.18680552046854257,north_field_c,Unknown
2025-06-19,0.29074622322041,north_field_j,Unknown
2025-06-19,0.20282472187752482,north_field_l,Unknown
2025-06-19,0.7230122824263823,north_field_h,Unknown
2025-06-19,0.2563327800196295,north_field_d,Unknown
2025-06-19,0.18983855262752558,north_field_g,Unknown
2025-06-19,0.16844428229985822,north_field_k,Unknown
2025-06-19,0.8579565014795604,north_field_m,Unknown
2025-06-19,0.1713000406156696,north_field_b,Unknown
2025-06-19,0.22848182053246757,north_field_f,Unknown
2025-06-19,0.15111060628992182,north_field_a,Unknown
2025-06-19,0.21053857203153165,north_field_i,Unknown
2025-06-19,0.24883291931039597,north_field_e,Unknown
2025-06-21,0.18248644857457053,north_field_b,Unknown
2025-06-21,0.7239006618631688,north_field_h,Unknown
2025-06-21,0.20280517288848035,north_field_g,Unknown
2025-06-21,0.2600520427507102,north_field_e,Unknown
2025-06-21,0.21339786374622355,north_field_l,Unknown
2025-06-21,0.8532744259354016,north_field_m,Unknown
2025-06-21,0.1789559580170825,north_field_k,Unknown
2025-06-21,0.22061398890860917,north_field_i,Unknown
2025-06-21,0.23823962670319135,north_field_f,Unknown
2025-06-21,0.30052646274315714,north_field_j,Unknown
2025-06-21,0.19785268444613585,north_field_c,Unknown
2025-06-21,0.16318029686157873,north_field_a,Unknown
2025-06-21,0.26516330822590695,north_field_d,Unknown
2025-06-24,0.20635129850052733,north_field_l,Unknown
2025-06-24,0.2268743376343526,north_field_f,Unknown
2025-06-24,0.6591959842982756,north_field_h,Unknown
2025-06-24,0.25047563152741403,north_field_d,Unknown
2025-06-24,0.29063304869753914,north_field_j,Unknown
2025-06-24,0.17325604394474103,north_field_k,Unknown
2025-06-24,0.19460739120045434,north_field_g,Unknown
2025-06-24,0.19003344293633279,north_field_c,Unknown
2025-06-24,0.833590647272251,north_field_m,Unknown
2025-06-24,0.21407727714441832,north_field_i,Unknown
2025-06-24,0.15794630431622667,north_field_a,Unknown
2025-06-24,0.17571954918680194,north_field_b,Unknown
2025-06-24,0.2458645169351516,north_field_e,Unknown
2025-06-29,0.15878325479132385,north_field_k,Unknown
2025-06-29,0.1692324980516022,north_field_d,Unknown
2025-06-29,0.18858068557714874,north_field_f,Unknown
2025-06-29,0.030367945551902337,north_field_i,Unknown
2025-06-29,0.12392188577671404,north_field_a,Unknown
2025-06-29,0.10297139417508992,north_field_c,Unknown
2025-06-29,0.02886847411271895,north_field_j,Unknown
2025-06-29,0.13175885842900775,north_field_l,Unknown
2025-06-29,0.2054943133686082,north_field_e,Unknown
2025-06-29,0.16496177090537734,north_field_b,Unknown
2025-06-29,0.4655522250671579,north_field_h,Unknown
2025-06-29,0.6842766745438601,north_field_m,Unknown
2025-06-29,0.12279205508789744,north_field_g,Unknown
2025-07-04,0.27822365737565047,north_field_j,Unknown
2025-07-04,0.20946762900122756,north_field_f,Unknown
2025-07-04,0.23121818828222498,north_field_e,Unknown
2025-07-04,0.16146783222812755,north_field_b,Unknown
2025-07-04,0.14363934224151903,north_field_a,Unknown
2025-07-04,0.1978762188538085,north_field_i,Unknown
2025-07-04,0.8346593060491027,north_field_m,Unknown
2025-07-04,0.1765767508338642,north_field_c,Unknown
2025-07-04,0.5885712493851485,north_field_h,Unknown
2025-07-04,0.1795672972897449,north_field_g,Unknown
2025-07-04,0.15841738221521748,north_field_k,Unknown
2025-07-04,0.18619787796383616,north_field_l,Unknown
2025-07-04,0.2335493256598275,north_field_d,Unknown
2025-07-09,0.2886210376973462,north_field_j,Unknown
2025-07-09,0.24061680703629143,north_field_e,Unknown
2025-07-09,0.16929300406646783,north_field_k,Unknown
2025-07-09,0.21939285177331488,north_field_f,Unknown
2025-07-09,0.1930068560795614,north_field_l,Unknown
2025-07-09,0.24649284153369616,north_field_d,Unknown
2025-07-09,0.20788865851342095,north_field_i,Unknown
2025-07-09,0.5102863045024865,north_field_h,Unknown
2025-07-09,0.17380495890301573,north_field_b,Unknown
2025-07-09,0.18826673359887622,north_field_c,Unknown
2025-07-09,0.19060286372615243,north_field_g,Unknown
2025-07-09,0.1561777890408115,north_field_a,Unknown
2025-07-09,0.830909584965947,north_field_m,Unknown
2025-07-11,0.20924503513968937,north_field_i,Unknown
2025-07-11,0.19655057387878905,north_field_l,Unknown
2025-07-11,0.17138683776433125,north_field_k,Unknown
2025-07-11,0.1743753588348243,north_field_b,Unknown
2025-07-11,0.2411046417971951,north_field_e,Unknown
2025-07-11,0.4935463334405769,north_field_h,Unknown
2025-07-11,0.15707986400567622,north_field_a,Unknown
2025-07-11,0.24568917156448689,north_field_d,Unknown
2025-07-11,0.1912884760200418,north_field_g,Unknown
2025-07-11,0.2174442068602766,north_field_f,Unknown
2025-07-11,0.29138917445051266,north_field_j,Unknown
2025-07-11,0.8446680246800445,north_field_m,Unknown
2025-07-11,0.1883356391758775,north_field_c,Unknown
2025-07-14,0.2024347924675019,north_field_f,Unknown
2025-07-14,0.23134706034571656,north_field_d,Unknown
2025-07-14,0.16176448893477355,north_field_k,Unknown
2025-07-14,0.18260849416889596,north_field_l,Unknown
2025-07-14,0.19733539771509082,north_field_i,Unknown
2025-07-14,0.16364670738182246,north_field_b,Unknown
2025-07-14,0.4356864917369749,north_field_h,Unknown
2025-07-14,0.1792860143485623,north_field_g,Unknown
2025-07-14,0.8074982499633865,north_field_m,Unknown
2025-07-14,0.17778451219430744,north_field_c,Unknown
2025-07-14,0.2761358756546636,north_field_j,Unknown
2025-07-14,0.22862733587437525,north_field_e,Unknown
2025-07-14,0.14462454339888492,north_field_a,Unknown
2025-07-24,0.2187812389729423,north_field_d,Unknown
2025-07-24,0.23049238981507583,north_field_e,Unknown
2025-07-24,0.14861567207743778,north_field_k,Unknown
2025-07-24,0.1508635498497488,north_field_c,Unknown
2025-07-24,0.15740770043546182,north_field_g,Unknown
2025-07-24,0.12553859020614533,north_field_b,Unknown
2025-07-24,0.19070113737924885,north_field_i,Unknown
2025-07-24,0.21657300819606035,north_field_h,Unknown
2025-07-24,0.09381162844861848,north_field_a,Unknown
2025-07-24,0.2804355374323422,north_field_j,Unknown
2025-07-24,0.7797861735096889,north_field_m,Unknown
2025-07-24,0.1836872801425819,north_field_l,Unknown
2025-07-24,0.18049684453854978,north_field_f,Unknown
2025-07-29,0.1709856100732317,north_field_g,Unknown
2025-07-29,0.16471687099142482,north_field_k,Unknown
2025-07-29,0.19320798933927077,north_field_l,Unknown
2025-07-29,0.15106304103158344,north_field_b,Unknown
2025-07-29,0.23166252875568438,north_field_d,Unknown
2025-07-29,0.2019301960603078,north_field_i,Unknown
2025-07-29,0.7566354220049415,north_field_m,Unknown
2025-07-29,0.29081489402145155,north_field_j,Unknown
2025-07-29,0.13598573394305272,north_field_a,Unknown
2025-07-29,0.2394335668473323,north_field_e,Unknown
2025-07-29,0.188082155887666,north_field_f,Unknown
2025-07-29,0.20514352257045232,north_field_h,Unknown
2025-07-29,0.16274708133457713,north_field_c,Unknown
2025-07-31,0.20537684423891892,north_field_h,Unknown
2025-07-31,0.15044360124356268,north_field_b,Unknown
2025-07-31,0.7348158567624558,north_field_m,Unknown
2025-07-31,0.2857024021698664,north_field_j,Unknown
2025-07-31,0.16774115250708302,north_field_g,Unknown
2025-07-31,0.23625701313550257,north_field_e,Unknown
2025-07-31,0.19352704432835688,north_field_l,Unknown
2025-07-31,0.1815079228513041,north_field_f,Unknown
2025-07-31,0.13412898751180283,north_field_a,Unknown
2025-07-31,0.20042527616419664,north_field_i,Unknown
2025-07-31,0.159665406908794,north_field_c,Unknown
2025-07-31,0.1628604565550487,north_field_k,Unknown
2025-07-31,0.22582209888231297,north_field_d,Unknown
2025-08-03,0.16655026268624884,north_field_f,Unknown
2025-08-03,0.12294045126713103,north_field_a,Unknown
2025-08-03,0.27002455550699245,north_field_j,Unknown
2025-08-03,0.6916602525058935,north_field_m,Unknown
2025-08-03,0.19094499045929303,north_field_i,Unknown
2025-08-03,0.138168588494277,north_field_b,Unknown
2025-08-03,0.21789539702999086,north_field_e,Unknown
2025-08-03,0.2101071691787101,north_field_d,Unknown
2025-08-03,0.18797715348161884,north_field_h,Unknown
2025-08-03,0.14715336537618393,north_field_c,Unknown
2025-08-03,0.1526181653061989,north_field_k,Unknown
2025-08-03,0.1545319199520402,north_field_g,Unknown
2025-08-03,0.18269056656666152,north_field_l,Unknown
2025-08-08,0.1830366115089735,north_field_h,Unknown
2025-08-08,0.1414833465136873,north_field_c,Unknown
2025-08-08,0.11606699865610397,north_field_a,Unknown
2025-08-08,0.26255025005914234,north_field_j,Unknown
2025-08-08,0.6101841168536741,north_field_m,Unknown
2025-08-08,0.14666855281482125,north_field_g,Unknown
2025-08-08,0.1796590514997838,north_field_i,Unknown
2025-08-08,0.15600461329891627,north_field_f,Unknown
2025-08-08,0.13212872977447995,north_field_b,Unknown
2025-08-08,0.2053045049827834,north_field_d,Unknown
2025-08-08,0.1647965764545958,north_field_l,Unknown
2025-08-08,0.1403152846763435,north_field_k,Unknown
2025-08-08,0.20974216257315953,north_field_e,Unknown
2025-08-13,0.04132367534258248,north_field_h,Unknown
2025-08-13,0.13270064107938517,north_field_c,Unknown
2025-08-13,0.11162263248787718,north_field_a,Unknown
2025-08-13,0.0814972711453823,north_field_g,Unknown
2025-08-13,0.010471943307577274,north_field_e,Unknown
2025-08-13,0.19827485582675247,north_field_d,Unknown
2025-08-13,0.023598388316272867,north_field_j,Unknown
2025-08-13,0.5626871667914404,north_field_m,Unknown
2025-08-13,0.10716906307566106,north_field_f,Unknown
2025-08-13,0.10734916748469016,north_field_i,Unknown
2025-08-13,0.12366344499073485,north_field_b,Unknown
2025-08-13,-0.017184035372982027,north_field_k,Unknown
2025-08-13,0.1317528461702048,north_field_l,Unknown
2025-08-20,0.1805195984277206,north_field_l,Unknown
2025-08-20,0.11328834025862765,north_field_a,Unknown
2025-08-20,0.16892293955855417,north_field_h,Unknown
2025-08-20,0.14982227711567317,north_field_g,Unknown
2025-08-20,0.1560371649706068,north_field_f,Unknown
2025-08-20,0.4001151553506575,north_field_m,Unknown
2025-08-20,0.19964276685309504,north_field_e,Unknown
2025-08-20,0.14620182158120423,north_field_k,Unknown
2025-08-20,0.1758142446063445,north_field_i,Unknown
2025-08-20,0.19477668385301275,north_field_d,Unknown
2025-08-20,0.1362880598298883,north_field_c,Unknown
2025-08-20,0.12676102203031006,north_field_b,Unknown
2025-08-20,0.2520952081130583,north_field_j,Unknown
2025-08-23,0.1355935556894076,north_field_b,Unknown
2025-08-23,0.1432904772017023,north_field_c,Unknown
2025-08-23,0.15585572432535677,north_field_k,Unknown
2025-08-23,0.18006445978531543,north_field_h,Unknown
2025-08-23,0.18606150565977103,north_field_i,Unknown
2025-08-23,0.19189236568075188,north_field_l,Unknown
2025-08-23,0.15814969327409015,north_field_g,Unknown
2025-08-23,0.25734718271558843,north_field_j,Unknown
2025-08-23,0.12286409535601385,north_field_a,Unknown
2025-08-23,0.32009244163667033,north_field_m,Unknown
2025-08-23,0.20426946936456178,north_field_e,Unknown
2025-08-23,0.1977050020898211,north_field_d,Unknown
2025-08-23,0.16539624038548514,north_field_f,Unknown
2025-08-28,0.12568437400981133,north_field_a,Unknown
2025-08-28,0.14038957552392928,north_field_b,Unknown
2025-08-28,0.16734279297171673,north_field_k,Unknown
2025-08-28,0.2003482793189886,north_field_e,Unknown
2025-08-28,0.1774544296753063,north_field_h,Unknown
2025-08-28,0.19620971821505648,north_field_d,Unknown
2025-08-28,0.19115937946992728,north_field_i,Unknown
2025-08-28,0.1966898553083683,north_field_l,Unknown
2025-08-28,0.167272581097244,north_field_f,Unknown
2025-08-28,0.1641525524343938,north_field_g,Unknown
2025-08-28,0.26141466934033436,north_field_j,Unknown
2025-08-28,0.14854993996431365,north_field_c,Unknown
2025-08-28,0.242986525803468,north_field_m,Unknown
2025-09-02,0.14493655027907917,north_field_g,Unknown
2025-09-02,0.16233194614184213,north_field_f,Unknown
2025-09-02,0.16263951743759833,north_field_i,Unknown
2025-09-02,0.11546639215235975,north_field_d,Unknown
2025-09-02,0.08982617393779328,north_field_a,Unknown
2025-09-02,0.174687622725986,north_field_l,Unknown
2025-09-02,0.14414694877820364,north_field_c,Unknown
2025-09-02,0.17819280130674625,north_field_k,Unknown
2025-09-02,0.1180885001899005,north_field_b,Unknown
2025-09-02,0.061742232733595845,north_field_e,Unknown
2025-09-02,0.1577979396454382,north_field_h,Unknown
2025-09-02,0.25856611450806294,north_field_j,Unknown
2025-09-02,0.2242375802439681,north_field_m,Unknown
2025-09-09,0.16360932406747636,north_field_f,Unknown
2025-09-09,0.25172419593681716,north_field_j,Unknown
2025-09-09,0.1826603785288166,north_field_i,Unknown
2025-09-09,0.1906246298131311,north_field_l,Unknown
2025-09-09,0.1713504139453791,north_field_h,Unknown
2025-09-09,0.13703012817951932,north_field_b,Unknown
2025-09-09,0.18390238716949442,north_field_k,Unknown
2025-09-09,0.2060014896017255,north_field_m,Unknown
2025-09-09,0.15676390322761832,north_field_g,Unknown
2025-09-09,0.12462223144592949,north_field_a,Unknown
2025-09-09,0.18675165404162686,north_field_e,Unknown
2025-09-09,0.14388307945499088,north_field_c,Unknown
2025-09-09,0.1857238219166202,north_field_d,Unknown
2025-09-12,0.181900521267989,north_field_e,Unknown
2025-09-12,0.18315695292504963,north_field_d,Unknown
2025-09-12,0.17489307324171047,north_field_i,Unknown
2025-09-12,0.15219197965769152,north_field_g,Unknown
2025-09-12,0.1837969634307737,north_field_l,Unknown
2025-09-12,0.16934817293131513,north_field_h,Unknown
2025-09-12,0.16236970655717473,north_field_f,Unknown
2025-09-12,0.14006890917569692,north_field_c,Unknown
2025-09-12,0.1334015167220623,north_field_b,Unknown
2025-09-12,0.1997575010201495,north_field_m,Unknown
2025-09-12,0.24321245639526967,north_field_j,Unknown
2025-09-12,0.1782889563111727,north_field_k,Unknown
2025-09-12,0.09218818951440753,north_field_a,Unknown
2025-09-17,0.1647479577432636,north_field_f,Unknown
2025-09-17,0.24777652073463194,north_field_j,Unknown
2025-09-17,0.1579073374220621,north_field_g,Unknown
2025-09-17,0.19889672869238575,north_field_m,Unknown
2025-09-17,0.12545195061961315,north_field_a,Unknown
2025-09-17,0.18265665964924133,north_field_l,Unknown
2025-09-17,0.17023873302667394,north_field_h,Unknown
2025-09-17,0.1381517109526748,north_field_b,Unknown
2025-09-17,0.187157642749138,north_field_k,Unknown
2025-09-17,0.18349117238944204,north_field_e,Unknown
2025-09-17,0.14439449514236502,north_field_c,Unknown
2025-09-17,0.18509799333328864,north_field_d,Unknown
2025-09-17,0.17783945473479543,north_field_i,Unknown
2025-09-22,0.17287912615041715,north_field_i,Unknown
2025-09-22,0.19737951829917982,north_field_m,Unknown
2025-09-22,0.18163527956804337,north_field_e,Unknown
2025-09-22,0.2465931313690311,north_field_j,Unknown
2025-09-22,0.15322862869551476,north_field_g,Unknown
2025-09-22,0.1848886452868012,north_field_d,Unknown
2025-09-22,0.16189787932986063,north_field_f,Unknown
2025-09-22,0.1419064289602503,north_field_c,Unknown
2025-09-22,0.13530831862189419,north_field_b,Unknown
2025-09-22,0.17631336722986843,north_field_l,Unknown
2025-09-22,0.1656965014287793,north_field_h,Unknown
2025-09-22,0.18161866944551303,north_field_k,Unknown
2025-09-22,0.12065498728209001,north_field_a,Unknown
2025-10-02,0.2595755521816811,north_field_j,Unknown
2025-10-02,0.14268332581099216,north_field_c,Unknown
2025-10-02,0.13761386137805,north_field_b,Unknown
2025-10-02,0.18993435641258333,north_field_k,Unknown
2025-10-02,0.1988606512182221,north_field_e,Unknown
2025-10-02,0.12449578464555937,north_field_a,Unknown
2025-10-02,0.19530844433201722,north_field_m,Unknown
2025-10-02,0.17528594762326208,north_field_i,Unknown
2025-10-02,0.17441808069135872,north_field_l,Unknown
2025-10-02,0.173489503699238,north_field_h,Unknown
2025-10-02,0.15944426727923705,north_field_g,Unknown
2025-10-02,0.16973420093130495,north_field_f,Unknown
2025-10-02,0.20485515457229206,north_field_d,Unknown
2025-10-07,0.13767970155295325,north_field_g,Unknown
2025-10-07,0.14733838515427175,north_field_f,Unknown
2025-10-07,0.1270900962361283,north_field_c,Unknown
2025-10-07,0.23290333065853924,north_field_j,Unknown
2025-10-07,0.17545393519223046,north_field_m,Unknown
2025-10-07,0.15604636161528146,north_field_i,Unknown
2025-10-07,0.16025732953291844,north_field_l,Unknown
2025-10-07,0.1649930834273009,north_field_k,Unknown
2025-10-07,0.17508295792299672,north_field_d,Unknown
2025-10-07,0.17068149233990185,north_field_e,Unknown
2025-10-07,0.12137415106898575,north_field_b,Unknown
2025-10-07,0.15672143479380188,north_field_h,Unknown
2025-10-07,0.10834402675855782,north_field_a,Unknown
2025-10-12,0.17249613745960848,north_field_k,Unknown
2025-10-12,0.13129991990420872,north_field_c,Unknown
2025-10-12,0.1452501741453877,north_field_g,Unknown
2025-10-12,0.23697732446774447,north_field_j,Unknown
2025-10-12,0.12735353662450405,north_field_b,Unknown
2025-10-12,0.16934974943174008,north_field_l,Unknown
2025-10-12,0.15350539816532688,north_field_f,Unknown
2025-10-12,0.16102328241174202,north_field_h,Unknown
2025-10-12,0.17704015492951786,north_field_d,Unknown
2025-10-12,0.11450928643271288,north_field_a,Unknown
2025-10-12,0.1671427670662823,north_field_i,Unknown
2025-10-12,0.17783096633068868,north_field_m,Unknown
2025-10-12,0.175052003339726,north_field_e,Unknown
2025-10-19,0.14998841093965526,north_field_l,Unknown
2025-10-19,0.18459793043792525,north_field_d,Unknown
2025-10-19,0.12989469095102985,north_field_k,Unknown
2025-10-19,0.17708195477090127,north_field_m,Unknown
2025-10-19,0.13196558365670452,north_field_c,Unknown
2025-10-19,0.13800002810038398,north_field_g,Unknown
2025-10-19,0.11319608016679703,north_field_a,Unknown
2025-10-19,0.15539602997681753,north_field_f,Unknown
2025-10-19,0.1878095279800584,north_field_j,Unknown
2025-10-19,0.18031135465248954,north_field_e,Unknown
2025-10-19,0.12729900296809363,north_field_b,Unknown
2025-10-19,0.15987455575509807,north_field_h,Unknown
2025-10-19,0.15901683929384988,north_field_i,Unknown
2025-11-01,0.11160458945394833,north_field_b,Unknown
2025-11-01,0.17162651035022272,north_field_e,Unknown
2025-11-01,0.15280741324775582,north_field_h,Unknown
2025-11-01,0.4455988207990204,north_field_m,Unknown
2025-11-01,0.22752011921649157,north_field_j,Unknown
2025-11-01,0.11616035418604778,north_field_c,Unknown
2025-11-01,0.15975198331091475,north_field_k,Unknown
